"points","all_attributes","BranchNumber_ConsumerID","BranchNumber_Date","BranchNumber_ConsumptionTime","ConsumerID_Date","ConsumerID_ConsumptionTime","Date_ConsumptionTime"
"1073000","0.7132941366408475","0.1887921334589597","0.1887921334589597","0.7132941366408476","0.18879213345895973","0.7132941366408475","0.689319526823359"
"1074000","0.4937309017414198","0.15417097881465341","0.15417097881465344","0.49373090174141976","0.15417097881465341","0.49373090174141976","0.43287055060910723"
"1075000","0.5898767737453547","0.16433553297336645","0.16433553297336642","0.5898767737453546","0.16433553297336645","0.5898767737453547","0.576679487053211"
"1076000","0.8689660290696266","0.1695945020939746","0.1695945020939746","0.8689660290696265","0.1695945020939746","0.8689660290696267","0.8616304700398132"
"1077000","0.8697190217391302","0.12482393674658","0.8697190217391302","0.8697190217391302","0.8697190217391301","0.8697190217391302","0.8697190217391304"
"1078000","0.5472668840732168","0.08528017179081404","0.14925577072604035","0.5472668840732168","0.14925577072604032","0.5472668840732169","0.547266884073217"
"1079000","0.515856421091654","0.24323852261268503","0.24323852261268497","0.515856421091654","0.24323852261268497","0.5158564210916541","0.4252599304784685"
"1080000","0.6525844757175788","0.14943055393901572","0.14943055393901572","0.6525844757175787","0.14943055393901572","0.6525844757175786","0.6459561021366167"
"1081000","0.9248849236481048","0.15756075538387612","0.15756075538387612","0.9248849236481048","0.15756075538387612","0.9248849236481049","0.9240345299473176"
"1082000","0.7820408396090017","0.18931628058605118","0.18931628058605118","0.7820408396090017","0.18931628058605118","0.7820408396090018","0.7520358071500791"
"1083000","0.5718181362725449","0.10674088571178873","0.5718181362725451","0.5718181362725451","0.5718181362725449","0.5718181362725452","0.5718181362725451"
"1084000","0.48143927242023626","0.06166068144737204","0.4783584910052421","0.4814392724202363","0.47835849100524186","0.4814392724202362","0.4554584590233098"
"1085000","0.7497496331871338","0.3188241609196678","0.31882416091966775","0.7497496331871338","0.31882416091966786","0.7497496331871337","0.6709082258841401"
"1086000","0.985335215551237","0.1648240870488598","0.1648240870488598","0.985335215551237","0.1648240870488598","0.9853352155512369","0.985335215551237"
"1087000","0.744374992863432","0.15898342137707946","0.15898342137707944","0.744374992863432","0.15898342137707944","0.744374992863432","0.7384062208946601"
"1088000","0.4999167752214546","0.1556038710981299","0.1556038710981299","0.4999167752214546","0.15560387109812987","0.49991677522145456","0.45704608397654684"
"1089000","0.5694895569818652","0.2552592856885919","0.3565506242712691","0.5694895569818654","0.3565506242712691","0.5694895569818653","0.5249824935210848"
"1090000","0.7755366906474819","0.03981662082099029","0.7755366906474821","0.7755366906474819","0.7755366906474819","0.7755366906474819","0.7755366906474819"
"1091000","0.9327126706723765","0.009352125306885745","0.009352125306885745","0.9327126706723765","0.009352125306885745","0.9327126706723761","0.9327126706723762"
"1092000","0.6789766666666663","0.015063690130197363","0.015063690130197363","0.6789766666666665","0.015063690130197363","0.6789766666666663","0.6789766666666666"
"1093000","0.40798933402705534","0.017786101548924824","0.01778610154892482","0.40798933402705545","0.017786101548924824","0.40798933402705545","0.4079893340270552"
"1094000","0.5875124869927161","0.03950118699637624","0.03950118699637624","0.5875124869927161","0.03950118699637624","0.5875124869927162","0.5875124869927159"
"1095000","0.8729999999999994","0.00799999999999999","0.00799999999999999","0.8729999999999994","0.00799999999999999","0.8729999999999994","0.873"
"1096000","0.8596720231822966","0.05630474024495499","0.056304740244955","0.8596720231822966","0.056304740244955","0.8596720231822967","0.8596720231822971"
"1097000","0.564570325203252","0.11096417606248156","0.11096417606248156","0.5645703252032523","0.11096417606248157","0.5645703252032521","0.5621694968553459"
"1098000","0.5318861984914871","0.27572121363966245","0.2757212136396624","0.5318861984914871","0.2757212136396624","0.531886198491487","0.4205731070815977"
"1099000","0.6584450485569299","0.15033507984219188","0.15033507984219188","0.6584450485569298","0.15033507984219188","0.6584450485569298","0.655439779108983"
"1100000","0.9318546960720847","0.16317051606902566","0.1631705160690257","0.9318546960720847","0.16317051606902566","0.9318546960720848","0.9310619032792921"
"1101000","0.787438501808539","0.17481523495184362","0.17481523495184362","0.787438501808539","0.1748152349518436","0.7874385018085389","0.7592574490622245"
"1102000","0.5477612359550561","0.09894363232614636","0.5454016853932584","0.5477612359550562","0.5454016853932584","0.5477612359550562","0.54440625"
"1103000","0.4741874999999997","0.05490419892607393","0.46526174242424223","0.47418749999999965","0.46526174242424234","0.4741874999999997","0.4642299242424242"
"1104000","0.7667036109767567","0.3315051661215663","0.3315051661215664","0.7667036109767565","0.3315051661215663","0.7667036109767568","0.7269826923076923"
"1105000","0.9932860566943602","0.17048801214012574","0.17048801214012574","0.9932860566943602","0.17048801214012574","0.9932860566943601","0.9932271822354858"
"1106000","0.7375545816152905","0.1796494764909646","0.1796494764909646","0.7375545816152905","0.1796494764909646","0.7375545816152905","0.7283315393638433"
"1107000","0.5212359786901869","0.18019875301571542","0.1801987530157154","0.5212359786901869","0.1801987530157154","0.5212359786901872","0.4541471224682878"
"1108000","0.5122772472741344","0.22754218920936528","0.3264603168769865","0.5122772472741344","0.32646031687698646","0.5122772472741344","0.4895488208781954"
"1109000","0.801499497991968","0.015648790418991806","0.8014994979919677","0.801499497991968","0.8014994979919681","0.801499497991968","0.7999994979919679"
"1110000","0.8931647501308213","0.2025711087186563","0.2025711087186563","0.8931647501308214","0.2025711087186563","0.8931647501308213","0.8931647501308215"
"1111000","0.7013792507092547","0.2073034915663431","0.2073034915663431","0.7013792507092547","0.20730349156634312","0.7013792507092548","0.677561358831018"
"1112000","0.50102897532646","0.1533428327139529","0.15334283271395294","0.50102897532646","0.15334283271395294","0.5010289753264601","0.413219780600747"
"1113000","0.6037853663958335","0.15093582742704229","0.15093582742704229","0.6037853663958335","0.15093582742704229","0.6037853663958334","0.5960514579591923"
"1114000","0.8843404091305295","0.15782932073295677","0.15782932073295677","0.8843404091305294","0.15782932073295675","0.8843404091305295","0.8776119225764333"
"1115000","0.847809111187371","0.06011125003730119","0.8478091111873709","0.8478091111873709","0.847809111187371","0.8478091111873709","0.8466814516129031"
"1116000","0.5367464114832537","0.112822219435441","0.1862409376018247","0.5367464114832541","0.1862409376018247","0.5367464114832539","0.5367464114832535"
"1117000","0.5294596918313836","0.23697858834262903","0.236978588342629","0.5294596918313836","0.236978588342629","0.5294596918313836","0.4407837589445574"
"1118000","0.6719073677686414","0.1532059611231333","0.15320596112313328","0.6719073677686414","0.15320596112313334","0.6719073677686414","0.666204698527929"
"1119000","0.9403310667398385","0.19444532382208637","0.19444532382208637","0.9403310667398385","0.19444532382208637","0.9403310667398385","0.939584587866599"
"1120000","0.7542171660089041","0.24668290378647859","0.24668290378647859","0.7542171660089042","0.24668290378647859","0.7542171660089041","0.735757422326806"
"1121000","0.5501109301937208","0.11134694226276905","0.5485796801937208","0.5501109301937209","0.5485796801937208","0.5501109301937208","0.5266317635270541"
"1122000","0.47464650730031516","0.020978967017016147","0.47350365015745755","0.4746465073003149","0.4735036501574577","0.4746465073003151","0.4746465073003149"
"1123000","0.7451133507404338","0.3761398224994679","0.37613982249946787","0.7451133507404337","0.37613982249946787","0.7451133507404336","0.5894306060165674"
"1124000","0.9989402654867257","0.16909627645785025","0.16909627645785025","0.9989402654867257","0.16909627645785025","0.9989402654867254","0.9989402654867259"
"1125000","0.7271228108349875","0.20927513590601782","0.20927513590601782","0.7271228108349875","0.20927513590601782","0.7271228108349878","0.7206838971830118"
"1126000","0.5065363776266086","0.16607272823016633","0.16607272823016633","0.5065363776266089","0.16607272823016633","0.5065363776266087","0.43767267935437365"
"1127000","0.530866385954492","0.20371843768714176","0.20371843768714173","0.530866385954492","0.2037184376871418","0.5308663859544921","0.5072736024493374"
"1128000","0.8063683417085427","0.01812548085253855","0.01812548085253855","0.8063683417085431","0.01812548085253855","0.8063683417085429","0.8063683417085425"
"1129000","0.8840509496333693","0.18741923378955597","0.18741923378955597","0.8840509496333694","0.18741923378955597","0.8840509496333694","0.8840509496333694"
"1130000","0.6801251304065772","0.2356174850402965","0.23561748504029653","0.6801251304065773","0.23561748504029653","0.6801251304065773","0.667329870819719"
"1131000","0.4884338463753708","0.14956988915220118","0.1495698891522012","0.4884338463753706","0.1495698891522012","0.48843384637537063","0.41710101353736073"
"1132000","0.6184954502175869","0.20324551894919554","0.20324551894919549","0.6184954502175871","0.2032455189491955","0.618495450217587","0.6041239208755517"
"1133000","0.8850123631489338","0.16869588280851908","0.16869588280851908","0.8850123631489337","0.16869588280851908","0.8850123631489337","0.8798967957802973"
"1134000","0.8559673131605771","0.0425043884823798","0.8559673131605775","0.8559673131605775","0.8559673131605772","0.8559673131605772","0.8559673131605773"
"1135000","0.5886280431848853","0.019177899689237197","0.14740610011266705","0.5886280431848853","0.14740610011266697","0.5886280431848853","0.5861824291497975"
"1136000","0.4096471794871794","0.033123634962232175","0.033123634962232175","0.4096471794871793","0.033123634962232175","0.4096471794871793","0.4096471794871794"
"1137000","0.6729999999999996","0.008999999999999954","0.008999999999999954","0.673","0.008999999999999954","0.6729999999999996","0.673"
"1138000","0.9490000000000001","0.009999999999999952","0.009999999999999952","0.9490000000000001","0.009999999999999952","0.9489999999999998","0.949"
"1139000","0.7750543296556339","0.008592483361909337","0.008592483361909337","0.7750543296556337","0.008592483361909337","0.7750543296556338","0.7750543296556337"
"1140000","0.5087729295003426","0.03135945670687624","0.5081062628336757","0.5087729295003426","0.5081062628336755","0.5087729295003425","0.5087729295003423"
"1141000","0.5084147612944149","0.0922423423264531","0.4983289195998777","0.5084147612944149","0.4983289195998775","0.5084147612944149","0.49787847675938024"
"1142000","0.7765029917555815","0.34635483162431757","0.34635483162431757","0.7765029917555815","0.34635483162431757","0.7765029917555815","0.6959215034965036"
"1143000","0.9912404590667254","0.13436467075110634","0.13436467075110636","0.9912404590667254","0.13436467075110636","0.9912404590667255","0.9912404590667256"
"1144000","0.7260692956712034","0.14122064396641174","0.14122064396641174","0.7260692956712035","0.14122064396641174","0.7260692956712035","0.7133852004262988"
"1145000","0.5088276372966606","0.1675595077795621","0.1675595077795621","0.5088276372966606","0.1675595077795621","0.5088276372966607","0.4271887811379722"
"1146000","0.5496751970701859","0.18063738344035954","0.27971090242225416","0.5496751970701859","0.27971090242225416","0.5496751970701859","0.5298164400080392"
"1147000","0.8159621975806456","0.03418121715295397","0.8159621975806454","0.8159621975806456","0.8159621975806455","0.8159621975806455","0.8159621975806451"
"1148000","0.8705668682106987","0.21507793768545064","0.21507793768545064","0.870566868210699","0.21507793768545064","0.8705668682106988","0.870566868210699"
"1149000","0.6742832035231947","0.18068957224835927","0.18068957224835927","0.6742832035231946","0.18068957224835927","0.6742832035231945","0.6581089892005889"
"1150000","0.46647684672691836","0.1279978324153441","0.12799783241534413","0.46647684672691836","0.1279978324153441","0.46647684672691836","0.4041633888195592"
"1151000","0.6219632942204826","0.14541526724369244","0.14541526724369244","0.6219632942204825","0.14541526724369241","0.6219632942204824","0.6126276975183105"
"1152000","0.886621605066685","0.1824700023043635","0.1824700023043635","0.8866216050666851","0.1824700023043635","0.8866216050666851","0.8849629533319465"
