"attribute_subset","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"feature1_feature45","0.38481449525452976","0.015392579810181196","0.011717762841093366","0.045010066148979004","feature1='(77784.6572-inf)'_feature45='(-inf-3.755572]'","5.03307448950243E-4","feature1='(34310.6189-77784.6572]'_feature45='(5.490367-6.914845]'"
"feature50_feature75","0.38481449525452976","0.015392579810181188","0.013702158593688325","0.05270348001150418","feature50='(8.070234-inf)'_feature75='(15.979313-inf)'","3.5950532067874607E-4","feature50='(-inf-2.80976]'_feature75='(15.979313-inf)'"
"feature83_feature122","0.3848144952545298","0.016033937302272105","0.01473785795087204","0.04925222893298821","feature83='(6.169115-8.948817]'_feature122='(4.198978-5.751156]'","7.19010641357492E-5","feature83='(8.948817-inf)'_feature122='(-inf-2.764123]'"
"feature33_feature36","0.3848144952545298","0.0153925798101812","0.015703415162837134","0.07326718435432844","feature33='(5173.508-inf)'_feature36='(4.637083-inf)'","2.876042565429968E-4","feature33='(-inf-1695.53765]'_feature36='(4.637083-inf)'"
"feature4_feature61","0.3848144952545298","0.015392579810181203","0.008927593931853996","0.0314207650273224","feature4='(31.878577-inf)'_feature61='(13.731098-20.533219]'","0.001653724475122232","feature4='(13.145928-31.878577]'_feature61='(-inf-9.094784]'"
"feature61_feature78","0.3848144952545298","0.015392579810181184","0.01251881009422338","0.042924935289042274","feature61='(20.533219-33.930401]'_feature78='(-11.320486--4.720463]'","2.876042565429955E-4","feature61='(33.930401-inf)'_feature78='(-0.71367-inf)'"
"feature33_feature117","0.38495829738280124","0.015398331895312055","0.011725074042074728","0.04565717572620075","feature33='(5173.508-inf)'_feature117='(12.543866-20.67465]'","2.876042565429968E-4","feature33='(5173.508-inf)'_feature117='(-inf-7.862849]'"
"feature26_feature81","0.3849582973828013","0.016039929057616732","0.013973390441312857","0.04580097785447225","feature26='(2.4608-3.680614]'_feature81='(6807.8359-11904.3688]'","2.1570319240724764E-4","feature26='(2.4608-3.680614]'_feature81='(29069.83715-inf)'"
"feature21_feature107","0.38510209951107266","0.016045920812961353","0.015769870592816943","0.05672993960310613","feature21='(-inf-6.262586]'_feature107='(-inf-0.898394]'","7.19010641357492E-5","feature21='(13.152188-20.565618]'_feature107='(-inf-0.898394]'"
"feature12_feature39","0.3852459016393443","0.015409836065573777","0.014037984954093974","0.06478285878631004","feature12='(37.181757-inf)'_feature39='(-inf--2.083417]'","0.002444636180615474","feature12='(4.502921-11.613397]'_feature39='(-0.798964-inf)'"
"feature70_feature77","0.3852459016393443","0.015409836065573768","0.02154221157852625","0.08527466206499856","feature70='(-inf--14.295096]'_feature77='(30.200798-inf)'","7.19010641357492E-5","feature70='(-14.295096--6.513882]'_feature77='(-inf-4.692229]'"
"feature46_feature98","0.3853897037676157","0.015415588150704618","0.022017844945591506","0.09972677595628415","feature46='(-inf--1.111806]'_feature98='(4.265181-inf)'","7.19010641357492E-5","feature46='(-0.384337-inf)'_feature98='(4.265181-inf)'"
"feature106_feature124","0.3853897037676157","0.01541558815070463","0.013096654385040398","0.045872878918607994","feature106='(4.326721-inf)'_feature124='(14.713301-23.615893]'","2.876042565429968E-4","feature106='(-inf-2.157885]'_feature124='(23.615893-inf)'"
"feature4_feature21","0.3853897037676158","0.015415588150704615","0.009010974883511212","0.03702904802991085","feature4='(4.703551-13.145928]'_feature21='(-inf-6.262586]'","0.0025884383088869735","feature4='(1.897739-4.703551]'_feature21='(13.152188-20.565618]'"
"feature50_feature76","0.3855335058958872","0.015421340235835506","0.014337414496125852","0.05306298533218293","feature50='(8.070234-inf)'_feature76='(21.542169-inf)'","7.190106413574923E-4","feature50='(5.625998-8.070234]'_feature76='(4.898566-9.222518]'"
"feature71_feature74","0.38553350589588725","0.015421340235835487","0.013577389086987397","0.041630716134598796","feature71='(-20.526418--9.370846]'_feature74='(3.96599-6.443656]'","3.595053206787461E-4","feature71='(-9.370846--4.857503]'_feature74='(-inf-1.854653]'"
"feature29_feature125","0.38553350589588725","0.018358738375994627","0.017226045600986072","0.055220017256255395","feature29='(-inf-6.350176]'_feature125='(-inf-7.127515]'","0.0","feature29='(20.813243-inf)'_feature125='(7.127515-11.440266]'"
"feature7_feature78","0.38553350589588725","0.015421340235835492","0.023323618220541017","0.11079953983318952","feature7='(-inf--22.302954]'_feature78='(-inf--11.320486]'","1.438021282714984E-4","feature7='(-inf--22.302954]'_feature78='(-0.71367-inf)'"
"feature18_feature42","0.38553350589588725","0.01606389607899531","0.023305476124854715","0.11619211964337073","feature18='(8.182087-inf)'_feature42='(3.597942-inf)'","3.5950532067874607E-4","feature18='(5.31143-8.182087]'_feature42='(-inf-1.967804]'"
"feature26_feature42","0.38553350589588736","0.0160638960789953","0.02381116444048721","0.11885245901639345","feature26='(7.979048-inf)'_feature42='(3.597942-inf)'","2.1570319240724764E-4","feature26='(-inf-2.4608]'_feature42='(3.597942-inf)'"
"feature31_feature112","0.3856773080241587","0.015427092320966368","0.012787520313526778","0.05960598216853609","feature31='(-3.63719--1.99842]'_feature112='(-3.549518--3.049458]'","4.31406384814495E-4","feature31='(-5.784087--3.63719]'_feature112='(-3.549518--3.049458]'"
"feature39_feature121","0.3856773080241587","0.015427092320966373","0.014972172215071257","0.05615473109002014","feature39='(-inf--2.083417]'_feature121='(30868.0518-inf)'","7.19010641357492E-5","feature39='(-0.798964-inf)'_feature121='(30868.0518-inf)'"
"feature6_feature34","0.3856773080241587","0.015427092320966345","0.01338058035545014","0.05845556514236411","feature6='(-inf--15.273039]'_feature34='(3.663416-inf)'","5.033074489502447E-4","feature6='(-2.231192--0.848776]'_feature34='(-inf-1.990549]'"
"feature117_feature122","0.3856773080241588","0.015427092320966361","0.013010225371549151","0.045585274662065","feature117='(34.33513-inf)'_feature122='(8.191863-inf)'","7.19010641357492E-5","feature117='(34.33513-inf)'_feature122='(-inf-2.764123]'"
"feature90_feature104","0.38567730802415884","0.01542709232096634","0.01268555623520841","0.06097210238711534","feature90='(7.949468-inf)'_feature104='(-inf--5.415691]'","0.0019413287316652275","feature90='(5.377574-7.949468]'_feature104='(-inf--5.415691]'"
"feature39_feature113","0.38567730802415884","0.015427092320966352","0.014190577029412295","0.05680184066724188","feature39='(-inf--2.083417]'_feature113='(35080.87785-inf)'","1.438021282714984E-4","feature39='(-0.798964-inf)'_feature113='(35080.87785-inf)'"
"feature87_feature112","0.38582111015243026","0.01543284440609722","0.010754949278265587","0.04695139488064424","feature87='(-3.513016--1.873356]'_feature112='(-3.549518--3.049458]'","0.0031636468219729645","feature87='(-inf--9.633943]'_feature112='(-5.212014--4.221397]'"
"feature10_feature34","0.38582111015243026","0.015432844406097206","0.012947819202062241","0.04637618636755824","feature10='(2.486816-3.654019]'_feature34='(-inf-1.990549]'","1.4380212827149843E-4","feature10='(9.420603-inf)'_feature34='(-inf-1.990549]'"
"feature3_feature61","0.38596491228070173","0.015438596491228073","0.009331566126861519","0.03206787460454415","feature3='(21.766599-inf)'_feature61='(13.731098-20.533219]'","6.471095772217425E-4","feature3='(1.269561-3.247239]'_feature61='(20.533219-33.930401]'"
"feature4_feature12","0.38596491228070173","0.01608187134502925","0.018186451488063898","0.08469945355191255","feature4='(31.878577-inf)'_feature12='(37.181757-inf)'","7.19010641357492E-5","feature4='(31.878577-inf)'_feature12='(4.502921-11.613397]'"
"feature26_feature104","0.3861087144089732","0.015444348576358928","0.012947035377253177","0.06161921196433707","feature26='(7.979048-inf)'_feature104='(-inf--5.415691]'","2.157031924072475E-4","feature26='(5.18868-7.979048]'_feature104='(-inf--5.415691]'"
"feature1_feature61","0.38610871440897326","0.01544434857635894","0.010227895353207355","0.035806729939603106","feature1='(77784.6572-inf)'_feature61='(13.731098-20.533219]'","7.19010641357494E-4","feature1='(77784.6572-inf)'_feature61='(20.533219-33.930401]'"
"feature36_feature101","0.38610871440897326","0.01838612925757016","0.0161695708883503","0.06226632154155881","feature36='(3.410088-4.637083]'_feature101='(10.418292-inf)'","7.19010641357492E-5","feature36='(1.691145-2.421636]'_feature101='(10.418292-inf)'"
"feature71_feature96","0.3861087144089733","0.015444348576358928","0.010672046593252337","0.04314063848144953","feature71='(-20.526418--9.370846]'_feature96='(-14.484735--10.015124]'","0.002804141501294221","feature71='(-1.450039-inf)'_feature96='(-14.484735--10.015124]'"
"feature33_feature70","0.3861087144089733","0.015444348576358912","0.014564872677307415","0.06442335346563129","feature33='(5173.508-inf)'_feature70='(-inf--14.295096]'","2.157031924072475E-4","feature33='(2641.2944-3532.6266]'_feature70='(-6.513882--3.372313]'"
"feature46_feature68","0.3861087144089733","0.015444348576358916","0.016822341304279852","0.08052919183203912","feature46='(-inf--1.111806]'_feature68='(28.834816-inf)'","0.0016537244751222318","feature46='(-0.384337-inf)'_feature68='(28.834816-inf)'"
"feature29_feature74","0.38625251653724474","0.015450100661489784","0.011793977334633058","0.039905090595340816","feature29='(-inf-6.350176]'_feature74='(2.587265-3.96599]'","2.876042565429955E-4","feature29='(13.368282-20.813243]'_feature74='(1.854653-2.587265]'"
"feature35_feature78","0.38625251653724474","0.015450100661489791","0.012283659186101793","0.0547886108714409","feature35='(1.873752-inf)'_feature78='(-inf--11.320486]'","7.190106413574975E-5","feature35='(1.001895-1.308227]'_feature78='(-0.71367-inf)'"
"feature39_feature65","0.3862525165372448","0.015450100661489805","0.012793838539266163","0.06104400345125108","feature39='(-inf--2.083417]'_feature65='(79550.38305-inf)'","0.002444636180615474","feature39='(-2.083417--1.424119]'_feature65='(20298.4453-39735.7529]'"
"feature21_feature66","0.3862525165372448","0.015450100661489797","0.011762247478774274","0.040408398044291055","feature21='(13.152188-20.565618]'_feature66='(4.540596-7.530375]'","7.190106413574801E-5","feature21='(13.152188-20.565618]'_feature66='(2.937285-4.540596]'"
"feature47_feature71","0.3863963186655162","0.01545585274662064","0.014230279514665775","0.06888121944204774","feature47='(-inf--1.853862]'_feature71='(-inf--20.526418]'","2.8760425654299725E-4","feature47='(-1.853862--1.321197]'_feature71='(-9.370846--4.857503]'"
"feature6_feature58","0.3863963186655162","0.015455852746620655","0.014047695039180718","0.05155306298533219","feature6='(-inf--15.273039]'_feature58='(8.068423-inf)'","3.595053206787461E-4","feature6='(-15.273039--6.257246]'_feature58='(8.068423-inf)'"
"feature9_feature33","0.3863963186655162","0.015455852746620658","0.014333335469249227","0.07154155881507046","feature9='(83744.02465-inf)'_feature33='(5173.508-inf)'","0.002444636180615474","feature9='(83744.02465-inf)'_feature33='(3532.6266-5173.508]'"
"feature76_feature82","0.3863963186655162","0.01545585274662064","0.015530553385394687","0.05752085130859937","feature76='(9.222518-21.542169]'_feature82='(3.753486-5.538139]'","7.190106413574801E-5","feature76='(-inf-1.961632]'_feature82='(3.753486-5.538139]'"
"feature43_feature79","0.3863963186655162","0.015455852746620643","0.012972291462331875","0.05680184066724188","feature43='(1.720129-inf)'_feature79='(-inf--15.794777]'","2.157031924072475E-4","feature43='(-inf-0.668972]'_feature79='(-1.189112-inf)'"
"feature76_feature119","0.3865401207937877","0.015461604831751513","0.015309278273815131","0.05939027897612884","feature76='(9.222518-21.542169]'_feature119='(-14.950557--9.070061]'","0.0","feature76='(-inf-1.961632]'_feature119='(-5.54104--2.825319]'"
"feature80_feature113","0.3865401207937877","0.015461604831751503","0.012146341393220197","0.05040264595916019","feature80='(-20.354129--10.608906]'_feature113='(15287.05725-22463.3632]'","0.0","feature80='(-4.366285-inf)'_feature113='(-inf-8817.6578]'"
"feature31_feature106","0.3865401207937878","0.015461604831751524","0.014367537638216056","0.04752660339373023","feature31='(-8.741407--5.784087]'_feature106='(4.326721-inf)'","2.157031924072475E-4","feature31='(-inf--8.741407]'_feature106='(2.822175-3.30987]'"
"feature4_feature53","0.3866839229220593","0.015467356916882351","0.009068790733485493","0.03206787460454415","feature4='(31.878577-inf)'_feature53='(12.541286-18.922388]'","0.001869427667529476","feature4='(1.897739-4.703551]'_feature53='(18.922388-30.752548]'"
"feature3_feature75","0.3866839229220593","0.017576541951002705","0.02432944070951367","0.11489790048892723","feature3='(21.766599-inf)'_feature75='(15.979313-inf)'","0.0","feature3='(3.247239-8.602184]'_feature75='(1.311427-3.37005]'"
"feature26_feature79","0.3866839229220593","0.015467356916882367","0.013676275008656756","0.047095197008915735","feature26='(3.680614-5.18868]'_feature79='(-15.794777--6.871237]'","7.909117054932411E-4","feature26='(-inf-2.4608]'_feature79='(-inf--15.794777]'"
"feature58_feature77","0.3866839229220593","0.015467356916882365","0.014192892035217413","0.052775381075639914","feature58='(8.068423-inf)'_feature77='(30.200798-inf)'","2.157031924072475E-4","feature58='(5.565506-8.068423]'_feature77='(8.765885-14.843272]'"
"feature47_feature70","0.3868277250503307","0.015473109002013262","0.014274237497511891","0.07075064710957722","feature47='(-inf--1.853862]'_feature70='(-inf--14.295096]'","0.0015099223468507334","feature47='(-1.853862--1.321197]'_feature70='(-6.513882--3.372313]'"
"feature77_feature115","0.3868277250503307","0.015473109002013213","0.010906106869802212","0.042493528904227786","feature77='(14.843272-30.200798]'_feature115='(8.720482-12.80779]'","0.0014380212827149845","feature77='(-inf-4.692229]'_feature115='(2.735508-5.034325]'"
"feature30_feature98","0.3868277250503307","0.015473109002013237","0.013978184300151134","0.04767040552200173","feature30='(-inf--5.694987]'_feature98='(4.265181-inf)'","4.314063848144952E-4","feature30='(-5.694987--3.790376]'_feature98='(-inf-2.156899]'"
"feature68_feature74","0.38682772505033075","0.015473109002013216","0.015231105528941493","0.04695139488064423","feature68='(14.887282-28.834816]'_feature74='(3.96599-6.443656]'","2.876042565429968E-4","feature68='(28.834816-inf)'_feature74='(-inf-1.854653]'"
"feature19_feature106","0.38682772505033075","0.015473109002013218","0.013622544933155102","0.061547310900201324","feature19='(8.046071-inf)'_feature106='(4.326721-inf)'","0.0","feature19='(1.839034-3.239048]'_feature106='(2.822175-3.30987]'"
"feature21_feature65","0.38682772505033075","0.015473109002013236","0.012761465809520174","0.049036525740580955","feature21='(6.262586-9.016438]'_feature65='(20298.4453-39735.7529]'","2.157031924072475E-4","feature21='(13.152188-20.565618]'_feature65='(20298.4453-39735.7529]'"
"feature58_feature113","0.3871153293068737","0.016129805387786397","0.013147996404540965","0.05327868852459017","feature58='(8.068423-inf)'_feature113='(35080.87785-inf)'","7.19010641357492E-5","feature58='(8.068423-inf)'_feature113='(-inf-8817.6578]'"
"feature20_feature90","0.38711532930687376","0.015484613172274966","0.014346748268233254","0.045872878918608","feature20='(16.136778-inf)'_feature90='(7.949468-inf)'","7.909117054932413E-4","feature20='(-inf-3.172902]'_feature90='(7.949468-inf)'"
