"attribute_subset","conditioned_value","probability_of_condition","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"feature25_class","class=1","0.18435432844406097","0.21724616339495428","0.043449232678990854","0.0289717257784136","0.08348829850673611","feature25='(11755.20045-17508.3883]'","0.015749857002032394","feature25='(25220.46905-inf)'"
"feature25_class","class=2","0.21045441472533793","0.12051772202309838","0.024103544404619672","0.02008703134703047","0.05337573500128845","feature25='(11755.20045-17508.3883]'","0.005024480521001712","feature25='(17508.3883-25220.46905]'"
"feature25_class","class=3","0.11798964624676447","0.19511099884931662","0.03902219976986333","0.03518151582655678","0.0975554994246583","feature25='(11755.20045-17508.3883]'","0.005984956919536363","feature25='(6080.78715-11755.20045]'"
"feature25_class","class=4","0.13920046016681045","0.17503199370692588","0.03500639874138519","0.03320313493468588","0.0865767320629777","feature25='(-inf-6080.78715]'","9.392647904852419E-4","feature25='(17508.3883-25220.46905]'"
"feature25_class","class=5","0.2163503019844693","0.2081679750959446","0.04163359501918893","0.03854267552557367","0.10108102303200865","feature25='(6080.78715-11755.20045]'","0.0030029645159636714","feature25='(17508.3883-25220.46905]'"
"feature25_class","class=6","0.13165084843255678","0.49034527900507285","0.09806905580101458","0.10665669408080071","0.2451726395025364","feature25='(-inf-6080.78715]'","0.0","feature25='(25220.46905-inf)'"
"feature12_class","class=1","0.18435432844406097","0.20228188246175566","0.04045637649235113","0.029918921146093836","0.08536917815721257","feature12='(37.181757-inf)'","0.006702040915673793","feature12='(4.502921-11.613397]'"
"feature12_class","class=2","0.21045441472533793","0.0825801766345726","0.01651603532691452","0.012679187577826368","0.03625038067795816","feature12='(-inf-4.502921]'","0.002164827699299543","feature12='(4.502921-11.613397]'"
"feature12_class","class=3","0.11798964624676447","0.02904306175334213","0.005808612350668426","0.0024054426345716624","0.008160029188066575","feature12='(4.502921-11.613397]'","0.0016628778311021317","feature12='(11.613397-20.152012]'"
"feature12_class","class=4","0.13920046016681045","0.16532234393528467","0.03306446878705691","0.0157636146527575","0.046640367252533094","feature12='(11.613397-20.152012]'","0.0038509856409895127","feature12='(20.152012-37.181757]'"
"feature12_class","class=5","0.2163503019844693","0.3478029524952669","0.0695605904990534","0.07186505312728886","0.17313935523103602","feature12='(37.181757-inf)'","7.621210165974003E-4","feature12='(-inf-4.502921]'"
"feature12_class","class=6","0.13165084843255678","0.5017757425135001","0.10035514850270005","0.08865206295925357","0.2508878712567501","feature12='(20.152012-37.181757]'","0.008724022254950087","feature12='(37.181757-inf)'"
"feature15_class","class=1","0.18435432844406097","0.22229916391826604","0.044459832783653216","0.020930683438466262","0.07767771300612154","feature15='(-inf--24.005857]'","0.014678284997991953","feature15='(-24.005857--13.441213]'"
"feature15_class","class=2","0.21045441472533793","0.0708445194087193","0.01416890388174386","0.0064144606757458944","0.021024667931688806","feature15='(-24.005857--13.441213]'","0.0032026143790849504","feature15='(-6.860849--2.648862]'"
"feature15_class","class=3","0.11798964624676447","0.09516058114188951","0.01903211622837791","0.010581717986911909","0.036120232381914585","feature15='(-2.648862-inf)'","0.00765718990018055","feature15='(-6.860849--2.648862]'"
"feature15_class","class=4","0.13920046016681045","0.15227830415742077","0.030455660831484162","0.02051817201200165","0.06293661136745214","feature15='(-24.005857--13.441213]'","0.00842403108966458","feature15='(-13.441213--6.860849]'"
"feature15_class","class=5","0.2163503019844693","0.3801903335920141","0.07603806671840282","0.05958750935636298","0.15255369097263344","feature15='(-inf--24.005857]'","0.014787445796380003","feature15='(-6.860849--2.648862]'"
"feature15_class","class=6","0.13165084843255678","0.41873517018491235","0.08374703403698253","0.0640435922322817","0.20936758509245623","feature15='(-24.005857--13.441213]'","0.03776489117983963","feature15='(-inf--24.005857]'"
"feature101_class","class=1","0.18435432844406097","0.4010393213985809","0.08020786427971618","0.06421412703350719","0.20051966069929048","feature101='(10.418292-inf)'","0.024015748031496063","feature101='(4.338576-5.791826]'"
"feature101_class","class=2","0.21045441472533793","0.1793037692974442","0.03586075385948886","0.01613881454176131","0.05463864876894606","feature101='(10.418292-inf)'","0.007773795300677025","feature101='(-inf-4.338576]'"
"feature101_class","class=3","0.11798964624676447","0.3182013789490425","0.06364027578980848","0.032967404505945604","0.10176531671858774","feature101='(7.424304-10.418292]'","0.021689914213278705","feature101='(-inf-4.338576]'"
"feature101_class","class=4","0.13920046016681045","0.1744332124029915","0.034886642480598286","0.02302757264754382","0.06335928052317047","feature101='(7.424304-10.418292]'","0.009797705845749238","feature101='(5.791826-7.424304]'"
"feature101_class","class=5","0.2163503019844693","0.17447113353403187","0.034894226706806364","0.011801658173872347","0.05005073441154269","feature101='(7.424304-10.418292]'","0.014520294648491847","feature101='(5.791826-7.424304]'"
"feature101_class","class=6","0.13165084843255678","0.11506402389134343","0.023012804778268697","0.01678473358565667","0.04744198474063163","feature101='(5.791826-7.424304]'","8.680555555555555E-4","feature101='(10.418292-inf)'"
"feature97_class","class=1","0.18435432844406097","0.13867516946780414","0.027735033893560836","0.022657759705429593","0.06933758473390207","feature97='(5148.0906-7000.07935]'","0.0050791661088731566","feature97='(7000.07935-inf)'"
"feature97_class","class=2","0.21045441472533793","0.14629325087263104","0.02925865017452621","0.03258214151104822","0.07287019467285123","feature97='(2487.9713-3783.82335]'","2.7643076346428597E-4","feature97='(5148.0906-7000.07935]'"
"feature97_class","class=3","0.11798964624676447","0.3693413039207431","0.07386826078414863","0.0502085361866924","0.16705490537266238","feature97='(7000.07935-inf)'","0.01761574658770921","feature97='(-inf-2487.9713]'"
"feature97_class","class=4","0.13920046016681045","0.12168175360736384","0.024336350721472777","0.013477472072481435","0.04178554236671246","feature97='(3783.82335-5148.0906]'","0.002911720850504257","feature97='(2487.9713-3783.82335]'"
"feature97_class","class=5","0.2163503019844693","0.29147935887259996","0.058295871774520024","0.047810118115716456","0.14388531017817147","feature97='(7000.07935-inf)'","0.0018543692581285548","feature97='(3783.82335-5148.0906]'"
"feature97_class","class=6","0.13165084843255678","0.3686116736213387","0.07372233472426774","0.06950938314077756","0.16173639236622483","feature97='(3783.82335-5148.0906]'","0.0","feature97='(7000.07935-inf)'"
"feature67_class","class=1","0.18435432844406097","0.22936630602782065","0.04587326120556414","0.04799274714751935","0.11468315301391038","feature67='(10.144642-20.848281]'","0.006745244556949699","feature67='(1.617179-5.073733]'"
"feature67_class","class=2","0.21045441472533793","0.031687398973926494","0.006337479794785301","0.0031815592012677013","0.010722936725466772","feature67='(10.144642-20.848281]'","0.0012622109775809742","feature67='(1.617179-5.073733]'"
"feature67_class","class=3","0.11798964624676447","0.16786880338282212","0.03357376067656441","0.034344464346391025","0.07637310207403665","feature67='(1.617179-5.073733]'","0.0026147642970072876","feature67='(20.848281-inf)'"
"feature67_class","class=4","0.13920046016681045","0.20195367076420928","0.04039073415284187","0.011809305558394267","0.053855094924447885","feature67='(1.617179-5.073733]'","0.01989480234346565","feature67='(-inf-1.617179]'"
"feature67_class","class=5","0.2163503019844693","0.495471909576076","0.09909438191521522","0.08389321847372538","0.2473488176407261","feature67='(20.848281-inf)'","3.8713714731187176E-4","feature67='(-inf-1.617179]'"
"feature67_class","class=6","0.13165084843255678","0.19232352520045817","0.038464705040091605","0.030911181353554546","0.09291646211749305","feature67='(10.144642-20.848281]'","0.003245300482736052","feature67='(5.073733-10.144642]'"
"feature120_class","class=1","0.18435432844406097","0.169052805802675","0.033810561160535005","0.02406777422567979","0.07653251226131509","feature120='(-25.031491--16.219751]'","0.0079938906400224","feature120='(-inf--25.031491]'"
"feature120_class","class=2","0.21045441472533793","0.1749478764026518","0.03498957528053038","0.030120124368376622","0.08747393820132594","feature120='(-16.219751--10.907716]'","0.007021809918710618","feature120='(-6.487855-inf)'"
"feature120_class","class=3","0.11798964624676447","0.2554517133956385","0.05109034267912774","0.04031374881259589","0.1233803897355299","feature120='(-10.907716--6.487855]'","0.004345466962289379","feature120='(-6.487855-inf)'"
"feature120_class","class=4","0.13920046016681045","0.2845972315170301","0.05691944630340601","0.013403770574950416","0.07927981872189543","feature120='(-6.487855-inf)'","0.0404529604452115","feature120='(-16.219751--10.907716]'"
"feature120_class","class=5","0.2163503019844693","0.19558557587092598","0.03911711517418524","0.025321952543906477","0.07884958396014785","feature120='(-10.907716--6.487855]'","0.01585185198279626","feature120='(-16.219751--10.907716]'"
"feature120_class","class=6","0.13165084843255678","0.38765136638847986","0.07753027327769602","0.08138663024504679","0.18311625552282768","feature120='(-16.219751--10.907716]'","0.008727857551955487","feature120='(-10.907716--6.487855]'"
"feature85_class","class=1","0.18435432844406097","0.3595273156543222","0.07190546313086445","0.02205033121000983","0.10232752011099078","feature85='(19.713619-inf)'","0.03425196850393701","feature85='(-inf-5.747467]'"
"feature85_class","class=2","0.21045441472533793","0.14066858762620946","0.02813371752524188","0.02732305366076568","0.07033429381310471","feature85='(19.713619-inf)'","0.001393398458547107","feature85='(13.003894-19.713619]'"
"feature85_class","class=3","0.11798964624676447","0.2950099632342623","0.05900199264685242","0.05386541768508886","0.13805394179225955","feature85='(5.747467-8.458312]'","0.009451039824871582","feature85='(-inf-5.747467]'"
"feature85_class","class=4","0.13920046016681045","0.1610017258990525","0.0322003451798105","0.030947646457770525","0.07997839690981884","feature85='(13.003894-19.713619]'","5.224660397074191E-4","feature85='(19.713619-inf)'"
"feature85_class","class=5","0.2163503019844693","0.16357914479813185","0.03271582895962639","0.02580800417870647","0.07453097185565971","feature85='(19.713619-inf)'","0.007258600543406213","feature85='(8.458312-13.003894]'"
"feature85_class","class=6","0.13165084843255678","0.3299723347242676","0.06599446694485352","0.06039738355540598","0.16498616736213384","feature85='(-inf-5.747467]'","8.680555555555555E-4","feature85='(19.713619-inf)'"
"feature99_class","class=1","0.18435432844406097","0.2805814845014543","0.05611629690029083","0.04037220116467634","0.12834463118694397","feature99='(2.645711-inf)'","0.011946111063783182","feature99='(1.925321-2.645711]'"
"feature99_class","class=2","0.21045441472533793","0.04530840771194977","0.009061681542389954","0.0054897324264431965","0.01583831142970929","feature99='(-inf-0.927702]'","0.0012989903249232826","feature99='(2.645711-inf)'"
"feature99_class","class=3","0.11798964624676447","0.3415190891826406","0.0683038178365281","0.04648897583092887","0.13974956264675892","feature99='(2.645711-inf)'","0.011605063006932162","feature99='(1.370894-1.925321]'"
"feature99_class","class=4","0.13920046016681045","0.12439388068988996","0.024878776137977995","0.018064451893731147","0.0516360818569265","feature99='(1.370894-1.925321]'","0.001708287837695055","feature99='(0.927702-1.370894]'"
"feature99_class","class=5","0.2163503019844693","0.28150439020596046","0.05630087804119211","0.04147068422438769","0.12328285229922344","feature99='(-inf-0.927702]'","0.011437339466245727","feature99='(1.925321-2.645711]'"
"feature99_class","class=6","0.13165084843255678","0.39626672189494355","0.07925334437898869","0.07884072542465298","0.19813336094747175","feature99='(-inf-0.927702]'","4.3402777777777775E-4","feature99='(2.645711-inf)'"
"feature2_class","class=1","0.18435432844406097","0.1529080310092614","0.030581606201852282","0.01288939433993914","0.04538512090934537","feature2='(-inf-2.095541]'","0.012759678224147798","feature2='(2.095541-3.049625]'"
"feature2_class","class=2","0.21045441472533793","0.09707170801414948","0.019414341602829892","0.012916640917972684","0.04062524890481878","feature2='(2.095541-3.049625]'","0.005128024925621394","feature2='(3.049625-5.149684]'"
"feature2_class","class=3","0.11798964624676447","0.18755203801932777","0.037510407603865537","0.04029489459340093","0.09377601900966387","feature2='(2.095541-3.049625]'","0.0027200097293555246","feature2='(5.149684-9.614866]'"
"feature2_class","class=4","0.13920046016681045","0.4536648938043747","0.09073297876087497","0.029893336018321812","0.1352600002348162","feature2='(9.614866-inf)'","0.04740939029974288","feature2='(2.095541-3.049625]'"
"feature2_class","class=5","0.2163503019844693","0.3151627832155718","0.06303255664311437","0.03644258431767132","0.1234461481621592","feature2='(2.095541-3.049625]'","0.01906363191212164","feature2='(3.049625-5.149684]'"
"feature2_class","class=6","0.13165084843255678","0.23480711012927508","0.04696142202585503","0.038676230116843104","0.10208921412207494","feature2='(2.095541-3.049625]'","7.12726026836849E-4","feature2='(3.049625-5.149684]'"
"feature88_class","class=1","0.18435432844406097","0.18578904453017556","0.03715780890603509","0.012409016680851434","0.06042789859922841","feature88='(-5.259112-inf)'","0.025338631357324545","feature88='(-12.08345--7.797799]'"
"feature88_class","class=2","0.21045441472533793","0.16130812659591912","0.032261625319183834","0.0136735425334963","0.05830088785813012","feature88='(-18.020934--12.08345]'","0.02102091971794691","feature88='(-5.259112-inf)'"
"feature88_class","class=3","0.11798964624676447","0.3493961250970598","0.06987922501941193","0.05548235917896048","0.169213606129494","feature88='(-7.797799--5.259112]'","0.00548445641903586","feature88='(-12.08345--7.797799]'"
"feature88_class","class=4","0.13920046016681045","0.32824956265483196","0.06564991253096641","0.01725471673567451","0.09149026099820366","feature88='(-5.259112-inf)'","0.04502600589388656","feature88='(-inf--18.020934]'"
"feature88_class","class=5","0.2163503019844693","0.12406905890318212","0.024813811780636436","0.019229287499077544","0.06203452945159106","feature88='(-7.797799--5.259112]'","0.009324436839193123","feature88='(-12.08345--7.797799]'"
"feature88_class","class=6","0.13165084843255678","0.393222774504991","0.07864455490099821","0.0648184338639113","0.17800700069546718","feature88='(-5.259112-inf)'","0.007256381934216986","feature88='(-18.020934--12.08345]'"
"feature128_class","class=1","0.18435432844406097","0.16602003188550427","0.03320400637710084","0.019618138715482146","0.06733196217551632","feature128='(-21.294891--14.138803]'","0.013015857561854235","feature128='(-14.138803--9.641548]'"
"feature128_class","class=2","0.21045441472533793","0.16954670040059036","0.033909340080118075","0.029992334527230154","0.08477335020029518","feature128='(-14.138803--9.641548]'","0.008216318785578741","feature128='(-inf--21.294891]'"
"feature128_class","class=3","0.11798964624676447","0.24766822897664015","0.049533645795328055","0.035089250659768416","0.11225243935524307","feature128='(-9.641548--5.734719]'","0.011581675133077007","feature128='(-5.734719-inf)'"
"feature128_class","class=4","0.13920046016681045","0.2743592453007409","0.05487184906014815","0.01340058493797469","0.0706444530543717","feature128='(-5.734719-inf)'","0.033349770467166834","feature128='(-14.138803--9.641548]'"
"feature128_class","class=5","0.2163503019844693","0.20607805321279643","0.041215610642559304","0.02572161250298816","0.07905442193706458","feature128='(-9.641548--5.734719]'","0.015016811298040805","feature128='(-14.138803--9.641548]'"
"feature128_class","class=6","0.13165084843255678","0.4462598183603338","0.08925196367206677","0.059961350400762475","0.16694025118638522","feature128='(-14.138803--9.641548]'","0.01576626677303224","feature128='(-inf--21.294891]'"
"feature49_class","class=1","0.18435432844406097","0.21639182660127299","0.0432783653202546","0.037382794421298444","0.10819591330063649","feature49='(20234.3553-30099.53945]'","0.006272438510873932","feature49='(13921.7207-20234.3553]'"
"feature49_class","class=2","0.21045441472533793","0.1953362850516551","0.03906725701033102","0.02912950161576065","0.08295780916906788","feature49='(13921.7207-20234.3553]'","0.005962471009909341","feature49='(-inf-8176.6708]'"
"feature49_class","class=3","0.11798964624676447","0.15536096844508054","0.031072193689016106","0.03580831599777194","0.07729224551654458","feature49='(20234.3553-30099.53945]'","3.882387059957154E-4","feature49='(30099.53945-inf)'"
"feature49_class","class=4","0.13920046016681045","0.1967759736066594","0.039355194721331886","0.027911078634057618","0.07881018632665282","feature49='(-inf-8176.6708]'","4.6963239524272504E-5","feature49='(8176.6708-13921.7207]'"
"feature49_class","class=5","0.2163503019844693","0.25267593085270945","0.05053518617054184","0.05234701480399935","0.12376147048476999","feature49='(30099.53945-inf)'","6.07442932625761E-4","feature49='(-inf-8176.6708]'"
"feature49_class","class=6","0.13165084843255678","0.42733901980036004","0.08546780396007202","0.07980431095205412","0.21366950990018","feature49='(-inf-8176.6708]'","0.0","feature49='(30099.53945-inf)'"
"feature109_class","class=1","0.18435432844406097","0.4599191909357544","0.09198383818715086","0.07402226257519934","0.2299595954678772","feature109='(9.80596-inf)'","0.028346456692913385","feature109='(4.143247-5.505749]'"
"feature109_class","class=2","0.21045441472533793","0.2290074261484762","0.04580148522969523","0.033173813158181","0.09760372010213882","feature109='(9.80596-inf)'","0.004792794059081229","feature109='(-inf-4.143247]'"
"feature109_class","class=3","0.11798964624676447","0.3242073849550486","0.06484147699100969","0.036090133257295015","0.1245801876642998","feature109='(5.505749-7.034687]'","0.022307354083055037","feature109='(-inf-4.143247]'"
"feature109_class","class=4","0.13920046016681045","0.155190025007925","0.031038005001585003","0.023055729759565845","0.0614455285125568","feature109='(7.034687-9.80596]'","0.006152184377678373","feature109='(-inf-4.143247]'"
"feature109_class","class=5","0.2163503019844693","0.1486946937462325","0.029738938749246494","0.010623569415588476","0.0441499864767161","feature109='(7.034687-9.80596]'","0.013400425320537188","feature109='(9.80596-inf)'"
"feature109_class","class=6","0.13165084843255678","0.10272587342497133","0.020545174684994262","0.010501882218094312","0.03050019943544427","feature109='(5.505749-7.034687]'","8.680555555555555E-4","feature109='(9.80596-inf)'"
"feature69_class","class=1","0.18435432844406097","0.2548479353527485","0.05096958707054973","0.04133240161052851","0.11640034562913021","feature69='(41.32629-inf)'","0.011023622047244094","feature69='(-inf-5.293932]'"
"feature69_class","class=2","0.21045441472533793","0.10316068123784758","0.020632136247569523","0.018458725016315413","0.050106589828284975","feature69='(5.293932-12.562785]'","0.001473750790638835","feature69='(12.562785-21.938478]'"
"feature69_class","class=3","0.11798964624676447","0.22893921959342528","0.04578784391868506","0.050827282699465855","0.11085618328608983","feature69='(5.293932-12.562785]'","0.002114263796506787","feature69='(41.32629-inf)'"
"feature69_class","class=4","0.13920046016681045","0.09380907094971412","0.018761814189942824","0.01152701844569474","0.03262771065948128","feature69='(21.938478-41.32629]'","0.0","feature69='(-inf-5.293932]'"
"feature69_class","class=5","0.2163503019844693","0.40458792874555194","0.08091758574911039","0.07130793458718565","0.19923509477789111","feature69='(41.32629-inf)'","0.0030588695948848403","feature69='(-inf-5.293932]'"
"feature69_class","class=6","0.13165084843255678","0.32511557028309607","0.06502311405661922","0.0428987628242472","0.12409550912289313","feature69='(5.293932-12.562785]'","0.0014727540500736377","feature69='(-inf-5.293932]'"
"feature11_class","class=1","0.18435432844406097","0.22853874332169072","0.045707748664338126","0.04431998378587624","0.10479195316968688","feature11='(7.461111-13.186497]'","0.00450352322652095","feature11='(3.01861-7.461111]'"
"feature11_class","class=2","0.21045441472533793","0.05075175111860751","0.010150350223721502","0.0038194791545110023","0.017156979876777473","feature11='(13.186497-24.472221]'","0.006047977135896174","feature11='(24.472221-inf)'"
"feature11_class","class=3","0.11798964624676447","0.08483717362222039","0.01696743472444408","0.014091713924207444","0.03797489077862912","feature11='(3.01861-7.461111]'","0.004443696032481079","feature11='(7.461111-13.186497]'"
"feature11_class","class=4","0.13920046016681045","0.20123748136146435","0.04024749627229287","0.02279091393575975","0.07107886301997111","feature11='(3.01861-7.461111]'","0.010854378735045161","feature11='(13.186497-24.472221]'"
"feature11_class","class=5","0.2163503019844693","0.39401943817384405","0.07880388763476884","0.07588361683856162","0.19537432980195904","feature11='(24.472221-inf)'","9.183458814087549E-4","feature11='(-inf-3.01861]'"
"feature11_class","class=6","0.13165084843255678","0.4817618843069874","0.0963523768613975","0.0788816033875691","0.24088094215349373","feature11='(13.186497-24.472221]'","0.022086197021764033","feature11='(24.472221-inf)'"
"feature96_class","class=1","0.18435432844406097","0.19551534033516288","0.03910306806703259","0.015197731407630139","0.05134965741337975","feature96='(-7.04959--4.730795]'","0.009591208363251336","feature96='(-14.484735--10.015124]'"
"feature96_class","class=2","0.21045441472533793","0.17564082741818351","0.035128165483636724","0.013134130865734723","0.05280553798580365","feature96='(-inf--14.484735]'","0.018631433457492907","feature96='(-10.015124--7.04959]'"
"feature96_class","class=3","0.11798964624676447","0.44139934326850205","0.08827986865370044","0.026794799292909816","0.1252654523682561","feature96='(-7.04959--4.730795]'","0.05766046420252027","feature96='(-14.484735--10.015124]'"
"feature96_class","class=4","0.13920046016681045","0.28021790943139263","0.05604358188627852","0.024374556855606692","0.0815281838141195","feature96='(-4.730795-inf)'","0.01920796496542332","feature96='(-10.015124--7.04959]'"
"feature96_class","class=5","0.2163503019844693","0.11236434732035686","0.02247286946407137","0.015639140187935736","0.04971221037633619","feature96='(-7.04959--4.730795]'","0.006469963283842237","feature96='(-10.015124--7.04959]'"
"feature96_class","class=6","0.13165084843255678","0.39223582474226804","0.07844716494845358","0.05880688641750093","0.15660348654066436","feature96='(-4.730795-inf)'","0.012557401611847489","feature96='(-inf--14.484735]'"
"feature68_class","class=1","0.18435432844406097","0.2643478684175297","0.05286957368350596","0.05985192961712975","0.1321739342087649","feature68='(14.887282-28.834816]'","3.1459552872737523E-4","feature68='(2.406191-7.403649]'"
"feature68_class","class=2","0.21045441472533793","0.036368917937545396","0.007273783587509086","0.004699995366298926","0.012892215428584812","feature68='(7.403649-14.887282]'","0.0010490313210110846","feature68='(-inf-2.406191]'"
"feature68_class","class=3","0.11798964624676447","0.10423507619769301","0.020847015239538594","0.022985374398121455","0.051008952878111774","feature68='(2.406191-7.403649]'","0.0011085852207347539","feature68='(7.403649-14.887282]'"
"feature68_class","class=4","0.13920046016681045","0.18067932325971853","0.0361358646519437","0.019674056456781115","0.05792328554823714","feature68='(7.403649-14.887282]'","0.0010214504596527069","feature68='(-inf-2.406191]'"
"feature68_class","class=5","0.2163503019844693","0.46021326130343254","0.09204265226068645","0.07865083356085126","0.22870392139878487","feature68='(28.834816-inf)'","0.0014027092529313705","feature68='(-inf-2.406191]'"
"feature68_class","class=6","0.13165084843255678","0.3679877986417935","0.07359755972835873","0.06510962624334525","0.18399389932089674","feature68='(14.887282-28.834816]'","0.0066273932253313695","feature68='(-inf-2.406191]'"
"feature17_class","class=1","0.18435432844406097","0.22043958183743267","0.044087916367486546","0.024376420860814742","0.07934014044225925","feature17='(11608.6724-16959.49315]'","0.021247672479889013","feature17='(-inf-5961.96385]'"
"feature17_class","class=2","0.21045441472533793","0.14827277625506594","0.029654555251013206","0.022073510750492766","0.06664698854452175","feature17='(11608.6724-16959.49315]'","0.007489399583011223","feature17='(-inf-5961.96385]'"
"feature17_class","class=3","0.11798964624676447","0.24106817097471303","0.048213634194942595","0.04033821480330538","0.12053408548735652","feature17='(11608.6724-16959.49315]'","0.014212810941782908","feature17='(5961.96385-11608.6724]'"
"feature17_class","class=4","0.13920046016681045","0.1629624411491905","0.03259248822983809","0.027028794708149645","0.08148122057459524","feature17='(-inf-5961.96385]'","0.009521796813544203","feature17='(16959.49315-24960.4747]'"
"feature17_class","class=5","0.2163503019844693","0.25681820994146987","0.05136364198829394","0.03732200166247257","0.1068237783524928","feature17='(5961.96385-11608.6724]'","0.016945426036475746","feature17='(-inf-5961.96385]'"
"feature17_class","class=6","0.13165084843255678","0.4830594931271478","0.09661189862542958","0.10816754969104808","0.24152974656357387","feature17='(-inf-5961.96385]'","0.0","feature17='(16959.49315-24960.4747]'"
"feature14_class","class=1","0.18435432844406097","0.22996507198578536","0.04599301439715707","0.02019810927116991","0.07384536747435164","feature14='(-4.744554--1.810815]'","0.012945879833027057","feature14='(-16.225121--8.773273]'"
"feature14_class","class=2","0.21045441472533793","0.09223651228711317","0.018447302457422644","0.008113909461171194","0.027731159369363018","feature14='(-4.744554--1.810815]'","0.003692927589195774","feature14='(-8.773273--4.744554]'"
"feature14_class","class=3","0.11798964624676447","0.16835994873378055","0.03367198974675609","0.021677167646879523","0.0732204166783606","feature14='(-1.810815-inf)'","0.010959557688529652","feature14='(-16.225121--8.773273]'"
"feature14_class","class=4","0.13920046016681045","0.13742617965787282","0.02748523593157457","0.015630307584917947","0.04784967067028284","feature14='(-16.225121--8.773273]'","0.00558275509844669","feature14='(-8.773273--4.744554]'"
"feature14_class","class=5","0.2163503019844693","0.3906828109338844","0.07813656218677688","0.05497288981116853","0.1597338476305969","feature14='(-inf--16.225121]'","0.016226614883390403","feature14='(-4.744554--1.810815]'"
"feature14_class","class=6","0.13165084843255678","0.4462419203076419","0.08924838406152837","0.07801111639209701","0.2213106999672721","feature14='(-16.225121--8.773273]'","0.0018102601865488538","feature14='(-4.744554--1.810815]'"
"feature125_class","class=1","0.18435432844406097","0.333378768148572","0.06667575362971434","0.054881945018109383","0.14885419075320377","feature125='(29.029163-inf)'","0.01783519332108216","feature125='(18.585611-29.029163]'"
"feature125_class","class=2","0.21045441472533793","0.1479480872396748","0.029589617447934948","0.026328145438391216","0.07087544217208988","feature125='(29.029163-inf)'","0.0010548879049827806","feature125='(-inf-7.127515]'"
"feature125_class","class=3","0.11798964624676447","0.3249698296427268","0.06499396592854537","0.03936289250421415","0.1190302451984695","feature125='(7.127515-11.440266]'","0.004726689306128558","feature125='(29.029163-inf)'"
"feature125_class","class=4","0.13920046016681045","0.11928662839162643","0.02385732567832528","0.022535707667349233","0.05598018151292075","feature125='(7.127515-11.440266]'","5.224660397074191E-4","feature125='(29.029163-inf)'"
"feature125_class","class=5","0.2163503019844693","0.25298749670756654","0.05059749934151332","0.03681331965178084","0.10239225124670537","feature125='(29.029163-inf)'","0.0038190018932597464","feature125='(7.127515-11.440266]'"
"feature125_class","class=6","0.13165084843255678","0.3178400118638521","0.06356800237277041","0.07337126280876381","0.15892000593192604","feature125='(-inf-7.127515]'","4.3402777777777775E-4","feature125='(29.029163-inf)'"
"feature57_class","class=1","0.18435432844406097","0.22969976511823192","0.045939953023646396","0.03945094948110949","0.1117538244350059","feature57='(21546.2311-31768.41195]'","0.003096058124110068","feature57='(14872.17085-21546.2311]'"
"feature57_class","class=2","0.21045441472533793","0.17322229250122986","0.03464445850024598","0.03135730562585642","0.08380396842129922","feature57='(14872.17085-21546.2311]'","3.1367863752429503E-4","feature57='(21546.2311-31768.41195]'"
"feature57_class","class=3","0.11798964624676447","0.19913839072717576","0.039827678145435155","0.03550849738446578","0.09508340115816752","feature57='(21546.2311-31768.41195]'","0.0018733686957986065","feature57='(-inf-8515.0539]'"
"feature57_class","class=4","0.13920046016681045","0.2007913305859838","0.04015826611719676","0.02779942372485524","0.08445164547450482","feature57='(-inf-8515.0539]'","0.009263498996160774","feature57='(8515.0539-14872.17085]'"
"feature57_class","class=5","0.2163503019844693","0.26536306923744585","0.05307261384748917","0.05064569896177328","0.12292642980001453","feature57='(31768.41195-inf)'","0.0020035231248154914","feature57='(-inf-8515.0539]'"
"feature57_class","class=6","0.13165084843255678","0.44848429062346595","0.0896968581246932","0.08456027199585824","0.22424214531173295","feature57='(-inf-8515.0539]'","0.0","feature57='(31768.41195-inf)'"
"feature44_class","class=1","0.18435432844406097","0.25406905280580266","0.050813810561160536","0.03673409665141397","0.1123586754128686","feature44='(3.196961-4.441873]'","0.014675850990032713","feature44='(4.441873-inf)'"
"feature44_class","class=2","0.21045441472533793","0.23111251669126437","0.04622250333825285","0.04404816858351394","0.10828308384285615","feature44='(4.441873-inf)'","0.00497387963548622","feature44='(-inf-1.545783]'"
"feature44_class","class=3","0.11798964624676447","0.33420803981551644","0.06684160796310329","0.03914516778953318","0.11217292058413553","feature44='(2.307435-3.196961]'","0.01140158850439224","feature44='(-inf-1.545783]'"
"feature44_class","class=4","0.13920046016681045","0.2352858300165545","0.047057166003310905","0.014808943586817155","0.07346811783076798","feature44='(1.545783-2.307435]'","0.02824838857384382","feature44='(3.196961-4.441873]'"
"feature44_class","class=5","0.2163503019844693","0.2547830882937858","0.05095661765875716","0.03755337134725206","0.1118753436063151","feature44='(-inf-1.545783]'","0.013976932636368622","feature44='(1.545783-2.307435]'"
"feature44_class","class=6","0.13165084843255678","0.22882148993618062","0.04576429798723611","0.0418775116458975","0.11441074496809032","feature44='(-inf-1.545783]'","4.3402777777777775E-4","feature44='(4.441873-inf)'"
"feature89_class","class=1","0.18435432844406097","0.18481300733853398","0.03696260146770681","0.0261656636430991","0.07027650330416581","feature89='(6058.1537-11069.061]'","0.0016380873565456505","feature89='(23671.642-inf)'"
